nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
0.8187341915953792,4.401291864306543,5.142111201587545,5.461491425898768,breed,890,5
0.0,3.228897787033336,5.655237544151859,8.701215292127992,natural,890,0
1.090639353098011,2.3045464077237297,3.5460997949962487,7.094260729098737,breed,890,1
0.0,1.9594168093439692,4.677353095040125,4.808868691352375,breed,890,1
1.6410959298099002,1.767932467607492,6.0,4.829980368711018,natural,890,18
0.4727885445942801,3.29078986226229,5.09423299939226,8.258466928542418,natural,890,18
1.2124810192675894,3.3080670512882757,3.5791163351131106,8.369750133271163,natural,890,1
1.46047891138164,2.702738315724406,5.180751652972997,5.880146910585674,natural,890,12
2.008137987810617,4.457088442923267,4.589917517371918,5.351371023206142,natural,891,6
1.009675629534958,3.200819274439794,4.5482300638483455,8.979233158866469,natural,891,10
0.3166095980564394,3.188874267104116,5.124880831209909,7.322383881014229,breed,891,22
0.9951964649149344,5.482261859265637,2.9383352169842345,10.0,breed,891,19
0.9359935339655814,2.7905963227771746,5.524328635765643,5.80711219497636,breed,891,3
0.3710370257998683,4.391560172497395,4.459609285828823,10.0,energy,891,0
0.41837861322509395,3.899647444135244,5.027254350300865,6.018755624648863,breed,891,60
0.9340905938439427,3.5577046343846703,5.037640508652099,6.768986862235967,breed,891,6
0.0,4.57426444393554,4.867081241977118,10.0,energy,891,0
1.0775347235824282,3.524564737245591,5.299758719686547,6.964560126647293,natural,891,18
0.0,3.6139574772068865,4.741376354732507,9.22992820471753,natural,891,0
1.2763805218885749,3.948778865557916,4.788360479176576,5.728075544814854,natural,891,10
0.580644661491535,1.5474358644202624,4.962108958029388,4.502890760445317,breed,891,1
2.0071662657933786,1.3606845784951829,5.27357887740095,6.0372285359778655,breed,891,1
0.35658756854009166,2.450837461918388,4.863814848358039,7.272869031923626,natural,891,42
0.14243126185624244,2.3247637847468083,4.222098055725127,7.324585912701943,breed,891,23
0.30893157499870827,2.5118248972360604,3.7646887816443595,6.709940547253454,breed,891,1
2.754217056741588,4.640796552384619,3.1264170048769513,8.872685120893934,natural,891,23
1.6775764312247912,5.140457269921294,5.934420292586374,7.716457686009245,natural,891,31
0.2879538659450199,2.1156651435159355,3.28397890659174,8.286998867976475,breed,891,36
0.19635812348457704,4.276824075086072,4.794056634180211,9.648394171563442,energy,891,0
0.29281210750213965,3.5995114526702894,5.515204498877703,8.570153550006408,breed,892,4
0.6855628987383873,4.032797174072846,4.889210112461351,6.588711724864516,breed,892,4
1.2761713490550841,5.774779765414234,1.8868558301018694,9.65118515693959,breed,892,28
0.0,1.8519981491133644,4.007941890595142,7.558546299372744,breed,892,1
2.0645880849622307,4.319000031399577,5.329658012505421,8.014161534807776,breed,892,12
0.0,2.016697146200969,3.735098451985218,6.320636401370018,breed,892,1
1.2016766062873123,4.1184061842551625,4.96084823886647,9.753065506678057,breed,892,11
0.566388825284861,3.924791769420182,4.112871415483486,6.297697754184053,breed,892,9
0.3510502895360168,2.523421872296314,5.999163295049748,6.729100251093268,breed,892,6
0.8249239229723666,2.572807593874241,4.240840330902251,7.958434549847283,natural,892,2
0.2920798726158474,6.6372728179653055,5.9306690887956774,4.0,breed,892,30
0.768598542598475,4.112694296010049,4.0913074679758274,9.50110358283876,breed,892,66
0.19389978495037702,1.6894272704830182,4.987126699555597,4.902919358630357,breed,892,1
0.0,2.3265450426037835,3.6066332200765845,7.993539575487167,breed,892,1
0.0,1.9014214151705335,4.305010662456758,7.5876290645486115,breed,892,1
0.8201695842573397,4.867394842587501,2.5889109537288038,10.0,natural,892,3
2.068780824998651,4.197272281125658,5.01499833994324,7.175867085356352,natural,892,7
0.9893294758575047,3.718577468962965,5.935425974594197,9.526655344589837,natural,892,26
1.3507140012816563,4.342927964134779,5.5009433673213985,9.803678104814109,natural,892,24
1.1237251878260994,4.8829963973986645,5.317393944299596,5.593230438804443,natural,892,1
1.1290448620489932,2.626919803195103,3.877560887596378,8.11840423970952,breed,892,2
0.0,4.263297997747867,5.237013171938901,5.99620276326575,breed,892,1
0.42034951990180236,1.1578959653113872,4.759787671389496,6.774174501665565,natural,892,20
1.4878207240888668,1.5570232036701064,5.3944909747909,6.328994938024145,breed,892,1
1.06872052580847,4.784752522845838,5.652357328917713,4.8298435932386035,breed,892,2
1.1579542727969951,4.336161305441897,5.271451303738351,5.308858543430177,natural,892,1
0.9596231585683642,3.392931710604151,3.808722329931771,9.003032797288013,breed,893,5
1.0581193746981072,3.1384340343063655,6.0,8.084000356722656,breed,893,11
1.4596723126838567,3.0406416577512267,4.4852704570051065,5.2298450241680605,breed,893,20
1.505211312546146,6.0792304000127215,4.235285113254104,4.0,breed,893,39
1.4987130181828257,4.712890650411349,4.3208874202426095,9.48328553588404,breed,893,32
2.532532103749516,3.4223674987344697,4.920415636415234,7.126027276112963,breed,893,27
0.23367620286726742,4.607234021450546,2.456042495229056,9.378516172696013,breed,893,18
0.8330600203535479,5.643362893783996,1.6129274301029444,9.450325829012526,natural,893,32
1.3536599352417906,5.725213297184945,4.8235654794908625,7.012597843188263,natural,893,23
2.173588979857625,6.956940610848744,4.025006018291756,9.333357133973237,natural,893,29
0.0,1.7817048591454294,3.7088029716426947,8.079978902064791,breed,893,1
0.2429987535592446,4.152701036526961,5.163655221884107,6.432711710168056,energy,893,0
0.07762370969877691,6.788073171615368,6.0,4.195353538704551,breed,893,1
1.228807683683762,2.5526081722192293,3.3036024184014874,6.887287031062829,natural,893,19
0.0,2.0565833220098533,3.7405861993344027,7.718981526321473,breed,893,1
0.0,2.3303648386449543,3.790139678933159,6.744184961393548,energy,893,0
1.9628632391340692,3.342435808885338,4.456676375079495,7.204779709462875,natural,893,8
0.0,4.201035139885085,4.0054618181047985,6.054713444342861,breed,893,1
0.3622639044478362,3.830494167527423,4.863452355473689,5.72185287466393,energy,893,0
0.17852535592111085,4.185199078010564,5.494421669170954,6.096815574769123,energy,893,0
0.5665253579404623,4.08061563071182,5.25681229904783,5.73860065768261,natural,893,8
0.0,1.6941412242719511,4.020500614047407,7.507137681864831,breed,893,1
0.0,1.8762654620437202,4.073362974791619,6.507951768651562,energy,893,0
1.131874193063701,4.053495911586693,6.0,8.252501771355409,breed,894,25
0.359499777650896,2.290588668063787,5.697940349133556,9.478013546804178,natural,894,19
0.0,6.845070928098819,5.718901055798833,4.0,energy,894,0
1.8645523903461483,3.948579107534009,5.058867601440563,6.097218625816276,natural,894,3
0.49143493701143903,3.696563789850743,4.323701530241557,6.3632534473624665,energy,894,0
0.0,2.0374797686829704,4.098690187114352,7.787414074980397,breed,894,1
0.6707989680361653,4.118451605340113,4.481856282500418,5.463798728488026,breed,894,9
0.0,6.668362326588511,5.824863363035947,4.0,energy,894,0
1.6832874856626556,3.8575056639408527,4.765029590387496,7.933445441748444,natural,894,67
0.1885245426187006,6.78778222005467,5.933871534264921,4.538711744763798,energy,894,0
0.0,5.114985141381219,2.4369750290425674,9.449443093032437,breed,894,1
0.6214287991077059,5.476346874689384,4.891496276121374,4.390125728426374,natural,894,22
0.8145469354791032,2.756996582277279,3.2784709956294975,7.261248723977309,breed,894,4
2.021311983538923,3.735646197106642,5.402439909185923,6.179183054996004,natural,894,5
2.11130026752948,3.8822188614723503,5.130175633151256,6.816902388234964,natural,894,45
0.38522007075813225,3.071600370296079,5.665010005391813,8.09247603831831,breed,894,1
1.9410312004992103,4.197779301344971,6.0,7.310733299673867,natural,894,12
1.0065352542324335,2.3712975667540026,5.32024260932721,7.0701154534741155,natural,894,8
0.0,2.513330026635306,3.938493462347512,7.31955834860796,breed,894,1
0.0,3.7509672203513964,3.81433624631556,5.8580501810150265,energy,894,0
0.0,1.7252702195014962,4.234672973808271,7.392260260185644,energy,895,0
0.4312558613340859,2.360293715655101,5.1562496499614765,6.496067400734094,breed,895,10
0.9348388331661208,4.700001796747134,5.084601138247687,7.892791249236977,natural,895,33
2.628686215557728,2.68861903059183,5.76524041888629,6.170873630798346,breed,895,12
0.0,2.672676072624587,5.763539176059642,8.092424059719372,breed,895,1
1.5410800264891846,6.299695718813816,4.449299299276033,4.0,natural,895,1
0.9560974321997099,3.099151977713629,3.9276731224864263,8.374901576679898,breed,895,5
0.0,5.559178810058435,2.651937702607737,9.032683818962045,energy,895,0
0.9439330644681305,5.637023938425116,5.604310129784001,8.562693164304559,breed,895,7
0.8018617267544763,7.1269162521103935,5.656980738244383,4.0,breed,895,56
0.0,3.03583800126859,4.269224487218026,7.677767692415651,energy,895,0
0.3719290244616321,3.8121813789768186,5.73681457333722,7.4194241800244525,breed,895,12
1.7896423139542894,3.785412731827088,5.526851791845893,8.59313693352405,natural,895,60
0.0,1.927752717757416,3.6581094222026938,7.517609786235733,energy,895,0
0.5265455186230694,3.714018119038152,4.816560677894052,5.142546825543811,natural,895,0
0.6648596593204739,2.102491333694975,3.435003114886194,8.426321086744524,breed,895,3
0.0,5.33606761484149,2.61352465751445,9.704640083884236,energy,895,0
0.0,5.218911824810722,2.668301745029257,9.712923098452125,energy,895,0
0.0,2.6941803252772867,5.592807484469448,7.83005457652934,breed,895,1
1.316274008271651,6.439165706907152,4.848678114799621,9.681780954131595,natural,895,12
0.0,2.279227321166643,4.133552925164313,7.3702254138672005,energy,895,0
0.883645535258367,3.561121087739884,5.140688345025993,8.75355079661439,breed,896,4
0.014988947322195911,1.8699749094182478,4.843572562126232,6.901069972222443,breed,896,1
0.0,3.2870000872546266,5.479887984592997,6.992878923296178,breed,896,1
1.1793501431093136,4.387600589572641,4.422612378017207,9.071567731256083,breed,896,4
0.6292301300246548,3.8109725100073133,3.950450513758413,6.089681261343666,breed,896,4
1.3294935261235954,3.422846387937409,5.609954980359886,7.948284197920768,breed,896,17
0.0,3.778121498780479,5.616275700283278,7.0163109216263635,breed,896,1
2.024188226938805,2.943867591490653,5.414335760527276,7.109960425398305,natural,896,29
1.1344327135032373,7.769888645732682,6.0,4.0,natural,896,23
0.27808496101679064,1.8412632521099754,3.4068849069475085,8.837057182970945,breed,896,1
1.5498571277915976,4.848517997480528,3.9768767078846285,9.372611266459462,natural,896,2
2.312239593896881,3.084907164906787,6.0,6.383290151868882,natural,896,28
0.9012018363512264,1.5707053855997382,3.502449281620945,8.244382745257553,natural,896,0
0.9351294029801211,3.2683272865037263,5.4187059669489095,5.245706325258724,natural,896,15
0.0,2.1007682851372618,6.0,7.669545804414662,energy,896,0
0.7983492919709202,4.05966098510989,4.906504643718386,7.901602227902801,natural,896,7
0.0,2.1032919934646026,4.796497761551805,6.772482063951339,breed,896,1
1.382400169215306,3.4921152186280056,5.917499745705803,6.778603378159511,natural,896,26
1.596453092361871,4.485926973229511,4.644085653122469,9.35184375296797,natural,896,2
0.6938517682590883,2.4981895576059236,5.752256271036046,7.544292320688671,energy,896,0
0.5523635590499956,3.7423062368288034,4.949820297107662,6.20563855677945,natural,896,4
0.0,3.76080579173052,6.0,7.1068175994288,breed,896,1
1.0260982255130457,4.136220075696041,4.815360211521965,9.280559081926272,breed,896,7
0.2719687329057453,3.024199403755672,4.03041409625122,8.359600615757415,breed,896,1
1.356562492474998,2.6024066671206456,5.40635252501545,5.483020491606895,natural,896,4
0.0055490726727965844,2.620211872174556,5.655575637900148,8.11827263944971,energy,896,0
1.8342154238413393,4.517933265073767,4.58971512350575,7.573056736241164,natural,896,11
2.6213950813249918,5.205644309823373,5.641005528055623,5.777759526646602,natural,896,44
0.0,3.6973929007010007,5.65135571659491,6.77613519388131,breed,897,1
0.9858076638762548,5.277193503286686,5.619762420092639,7.896327120066382,breed,897,75
2.906942800991958,5.486472135511895,4.996446371167985,7.792182572626802,natural,897,11
0.6704892768243262,2.8384730863440764,4.802633683306272,7.199622812330513,natural,897,5
1.612091408621255,3.6313331276527405,4.823865829834307,5.795539976627794,natural,897,30
1.7150476303580855,4.969494159296744,2.207789047483318,9.930883186699544,natural,897,30
0.0,2.466687135396317,4.83488999691774,6.439395883012875,breed,897,1
1.0314594818766176,3.6504474916090466,4.529864926233885,5.207823160631535,natural,897,62
1.6641965310939841,3.3339514008735516,4.958361772072319,6.658573853968865,natural,897,11
0.6385135814366678,6.699542795518501,4.3726075527747845,4.752281314301695,breed,897,38
1.4842106929379728,4.563630910246018,5.08630804413744,8.171793142988253,natural,897,27
2.245543545093391,4.085733419414288,3.0585871991456623,6.4977360060415865,natural,897,31
1.888190026105782,3.8046244211340894,6.0,6.294401320446763,natural,897,27
0.0,2.4061409033768353,4.671110336391104,6.47778339266466,breed,897,1
0.0,1.6678548868649672,3.1694894601123633,9.132400859109678,breed,897,1
0.17913582710936482,3.6172299468480804,3.809400347515523,5.692131318502723,breed,897,1
0.394635236186354,3.004769793886113,3.8920152469588127,8.718541847518807,natural,897,3
1.658115829063707,5.778708060525875,2.048058412064153,10.0,natural,897,33
0.0,3.361109806153288,5.923378613617091,7.0508747894880806,breed,897,1
1.5992510826012403,5.8254508476492655,5.541962159362044,8.726653466384615,natural,897,1
1.1159608226013558,3.8433380119724285,4.32081068975829,5.243422822438365,breed,897,3
1.9722926673427295,3.3233740390739817,4.714027526691693,6.402425344209162,natural,897,11
0.0,3.0528204511185764,3.8375170563895398,8.266167630437353,breed,897,1
0.8370255167500774,2.6152710986482095,3.091414977784781,8.422992194761198,natural,897,5
0.0,2.209841773238589,5.147308741097246,6.689744828441965,breed,897,1
0.014958145867794315,3.1044867300521313,3.473902626170494,5.51892088510089,breed,898,1
0.8937822163192574,4.1456633570557155,6.0,6.718739132064706,natural,898,19
1.0090787338508176,3.745665228706573,4.82471311699026,6.3919745310244735,breed,898,10
0.1813466012016932,3.49412092850367,4.4387050990527745,6.4652619640173725,natural,898,21
0.0,6.809660439124393,4.068056315308355,4.690442553231128,breed,898,1
0.47858129900406843,3.6477846599479395,5.090081487292042,6.011463256835291,breed,898,7
0.4506620418149136,4.012864545031257,5.833313482336041,7.4442908684116995,breed,898,15
2.0903922691179355,6.487335482614493,4.208077872657474,9.53710869146084,natural,898,34
