nKids,energyChildrenThreshold,speed,pfSize,cause,t,age
0.0,4.176336110627034,2.927361062686746,6.912101189215695,energy,7,0
5.488341982510255,6.544642561618922,5.0029999382789025,7.822403939401349,breed,7,6
0.3592743022106363,2.827637258892211,3.981440390410027,7.955181405747492,breed,7,1
2.623669410820092,6.510107716846419,5.051951380634993,9.943762955097355,breed,7,7
0.7091947827701182,2.643522272884602,3.255359676717221,4.914969012584677,breed,7,1
0.0,3.2038864695254334,6.0,9.702274005126334,breed,7,1
0.0,3.812454905009985,5.237956682412741,7.963164563535771,breed,7,1
0.0,3.401436381629785,4.6901787620803965,5.00187297296018,breed,7,1
0.30776437827919323,3.7139836208272548,3.855397594483388,7.005709901760317,breed,8,3
0.0,4.532484625660229,4.8922720603853485,9.467666158465256,energy,8,0
0.06762101114269636,4.119368181463943,5.166648538733555,8.32767420517242,energy,8,0
0.32775525670706984,3.6390805565485325,4.980727142232644,5.161304208544635,energy,8,0
0.0,3.0832755821719844,4.371285164243253,5.018416706578609,breed,8,1
2.1175818319241735,4.213629041903923,5.7915531027212825,9.982123176677778,breed,8,3
3.7182020081756604,2.613580163480841,3.3643929018277756,4.717290227462144,breed,8,3
2.028856558606477,4.139216518312208,4.970378483624494,9.923971890298997,breed,8,7
0.0,3.8103848553143367,5.778985807615431,7.684339926731431,energy,8,0
7.694728758916994,0.09930094342785445,2.6325208628657424,8.156758154712552,natural,8,9
0.5158730573181549,4.464447862731866,4.156119535062984,8.315492058630925,breed,8,4
3.180466132734055,4.037843006394999,2.49574468814294,4.778614880492768,breed,8,9
0.0,3.308415649536945,4.4063536847240306,4.783627096726594,energy,8,0
0.0,1.9609638126863822,5.181751388525566,8.62590139501139,breed,8,1
0.26712306905465244,2.4675710947804275,4.307981993484251,5.2657504610815025,energy,8,0
0.16108785233365452,3.846769557533436,4.844819379148925,9.768905534674957,energy,8,0
0.10024531974134843,2.4631204483470714,6.0,9.560161380423294,breed,8,1
1.120998827670587,3.661702222280355,6.0,9.767245092094504,breed,8,6
0.9788722015262469,5.549999681336916,4.990809524854949,5.599891224950806,breed,8,6
0.0,4.986683200262456,6.0,5.834880013011011,energy,8,0
0.08627474742250962,2.8094363414550605,5.974826767729433,10.0,breed,8,1
0.0,3.673248739057815,5.499539963358871,7.989361509753975,natural,8,0
0.0,2.8949664263238692,5.773982271348686,8.878881974355572,energy,8,0
0.0,3.920328658604636,5.420615365714784,7.884774868829231,energy,8,0
0.0,3.762487570322836,5.419212296870979,8.247181521318202,energy,8,0
0.0,3.803909784427718,4.6719328714899575,7.310735867586751,energy,8,0
1.9661451888162,2.044299883710897,4.796789345334987,4.906053617609826,breed,8,2
0.9972495824584068,2.591144078864696,3.097155036704436,4.489981266059772,breed,8,4
0.2955028287417448,3.376562757954767,5.741268258707866,8.810748123913346,breed,8,1
0.0,3.943214963796195,5.5738537969971835,8.312447085018228,energy,8,0
0.5589240150676833,3.181736108897271,5.9907422131994,8.619006718186048,energy,8,0
0.6160521782674936,2.7134274094178323,3.5046134142417316,5.158742683451332,breed,8,1
0.2545087391249736,3.2118160244339995,5.6251384749968905,8.490139661717137,energy,8,0
1.4253852080535292,4.851205347398597,2.2774403694173495,8.886787116561404,breed,8,5
0.0,5.091657002093324,5.896566909853173,5.666680783730133,breed,8,1
0.0,3.284948683338577,4.747126582606721,5.627513716342127,breed,8,1
1.519586469335755,2.807623016817722,5.918259948431376,8.456843610113046,breed,8,1
2.1953956495872315,2.1410140814545744,5.92390461483913,6.505340817058312,breed,8,1
0.8549007346595253,2.5041820778971307,3.993627975390427,5.216253872200139,breed,8,1
0.00651148418448666,3.1286121108253537,4.107104265191862,7.3590111698486576,energy,8,0
0.6994002784795301,3.331504959463865,6.0,9.044885451400447,breed,8,4
0.008461762939848017,5.831252937717473,5.730773612886475,5.657138688129983,energy,8,0
0.34854448219725787,3.6302592011543617,5.038909536075136,8.201673619082602,energy,8,0
1.312391005281968,3.2183043326345575,4.997018475061216,6.250492084092525,breed,8,1
0.012994248888073934,3.5593306929373343,5.9908827763957815,9.224716555528085,breed,8,1
0.062360431315811815,3.3803683665809965,4.028877011283486,8.077096301823575,breed,8,1
1.3023295087877058,2.2968670367369444,5.42966405656812,6.593572472146083,breed,8,1
0.17947254117743994,4.163761561729796,3.474304130013581,6.541531444590143,breed,8,1
0.489878789060491,3.259206479762108,5.805546800472995,8.119893825956071,energy,8,0
4.114324761814235,3.3194349913658723,1.179797034674181,8.294400209683902,natural,8,6
0.618630165349491,4.188683001545675,4.796012336875232,9.24051008750554,energy,8,0
0.322057743250763,1.5251072548740512,3.593442276427333,7.494059028912167,breed,8,1
0.0,6.11476952642024,6.0,5.442557961097965,energy,8,0
0.4651759645773118,2.4218067557694587,5.112531835234396,8.346536302062857,breed,8,1
3.1153712212493776,4.604916469929219,2.1912130833839694,8.265242426075373,natural,8,2
0.0,2.3732048701412785,4.502620507115866,4.783164818116402,energy,8,0
1.6949169282079803,5.522585170301105,1.8725581028134548,8.274797879924451,breed,9,6
0.5221431422355869,3.274812490718352,4.654870588849064,5.412040763376687,breed,9,1
0.49063496463243095,3.021801468228569,3.015164836765949,4.288226027617277,breed,9,1
0.769740990107462,2.6887369179889467,3.9887835378933176,5.321788940734992,breed,9,2
0.976172426578436,4.3912834874049045,5.823405668332241,6.055280186353192,breed,9,5
0.0,2.874076783027906,4.672776184444299,5.776739242340907,breed,9,1
1.075239205671597,5.7867534680867205,5.7718315375677385,5.703332650321739,breed,9,5
0.0,2.350084908868551,3.564124089685651,4.8903309903135135,breed,9,1
1.304226762498002,2.8955363996298606,4.560385901675122,5.134101096396195,natural,9,2
0.1300747920607952,3.8631179641333846,3.128948331296925,6.760840331085815,energy,9,0
1.4791860368012402,2.6145259535425103,4.196339184527572,5.272357904251066,breed,9,1
0.0,3.544332902524838,4.321574135258074,8.204963611148777,energy,9,0
1.4613583749526093,3.9556021449313663,5.913060337262936,8.708473289814702,breed,9,6
0.8497685765703935,1.264471987468957,3.662030721837122,7.722864069676415,breed,9,1
0.0,5.483643358983116,5.590343947162277,5.814233415940219,energy,9,0
0.8952197703392341,2.809327835582856,5.887039491054501,8.338732575350678,natural,9,0
1.0534224594052568,4.012793697510745,6.0,9.712817611271175,breed,9,7
1.0840406658996913,2.839595994941772,3.246847604019269,4.256629307969997,natural,9,6
0.0,4.306375728723135,3.909033635999482,7.326820392749934,breed,9,1
0.0,5.0150635729519495,6.0,5.653059934503648,energy,9,0
0.4763622809178638,2.4973452022596527,6.0,9.586760504780793,breed,9,1
0.0,4.821585648752476,4.527431205156771,8.342053017486233,breed,9,1
0.3029548347451053,3.5476222444269787,6.0,10.0,breed,9,1
0.0,2.1293181298067636,6.0,9.418215946450857,breed,9,1
1.9341114683303808,4.587190122717138,3.898804999393551,8.75459910139254,breed,9,6
1.2231433796761033,6.438609924598994,6.0,6.57894834101101,natural,9,1
1.5175015166130923,2.8843644565255473,4.921461196060029,7.748735477767703,natural,9,4
0.7079370661636789,3.09112366201623,4.291580091258632,8.167810292505177,energy,9,0
0.6005107988492258,5.155431676462748,6.0,6.031181695903808,energy,9,0
0.7076577669999109,3.133637467986888,5.725604937291369,8.505256003635294,breed,9,1
0.0,4.3623385376372825,4.415748224515317,8.731105888041935,breed,9,1
0.012481539058645741,2.6375041145793707,5.360669792395561,8.33007313198527,breed,9,1
0.0,3.0854797226364643,6.0,9.21076147914626,breed,9,1
0.0,3.729852079705474,6.0,9.698362306172786,natural,9,1
0.0,3.8773159888740847,3.585530864827052,6.854055082347222,energy,9,0
1.9856812552543892,4.144612449520557,5.451990805398725,9.928659897716878,natural,9,0
1.452449547634123,3.9309972990245123,5.134010848998592,9.570388509298082,breed,9,9
0.0,3.0661711646893983,4.712496483051175,5.045632616001091,breed,9,1
0.02882865899611836,1.9215145628585026,5.485631140724976,8.692333737478654,breed,9,1
0.0,3.2584190158214823,6.0,9.210775418212055,breed,9,1
5.115550741556947,6.5912743883813905,4.132933063065272,9.076598350457411,natural,9,5
0.00575451173048136,2.9726504735438657,5.703284507738163,9.582051333629154,breed,9,2
0.0,2.527475079799299,5.512483837188295,8.52533663377216,breed,9,1
0.9262365391890446,4.0835915814134065,6.0,9.94695221154014,breed,9,3
1.080272922632163,4.067079745182687,3.6790349997428997,7.982341572660898,breed,10,5
1.7055960259294471,2.084682171836878,5.7974703392856375,6.974233173734995,natural,10,1
1.370254947394353,5.548110825592482,5.4453302527490655,6.648690899756786,breed,10,3
0.9738057926341355,3.312472570199275,1.742476529625839,4.0,breed,10,8
0.08910362559178497,4.80168944172361,4.2951117236337195,7.981157886423205,energy,10,0
0.03398704389506291,4.486168209931525,4.308052353106847,8.429403074379527,breed,10,1
0.7276966766444282,4.79915733135507,4.704418404918541,8.500631630338063,energy,10,0
0.3518001808027121,3.5802298356050413,4.136397433271043,8.153781331040479,breed,10,4
0.0,3.2685129116289975,5.853960993509375,8.69854469830811,breed,10,1
2.7684874983124317,4.805360002332022,2.4511705104239976,4.540521637457703,breed,10,6
4.298521164549255,6.0317136105627185,2.5417956471601517,9.17067809643496,natural,10,7
0.6616905170426244,4.770248789421087,2.6109239472910577,8.523514952580232,breed,10,2
5.167212898909561,3.895163844938144,3.0483095058669774,4.716504709796267,natural,10,5
0.5916302794665733,4.541126763174254,4.300925389156334,9.161342763987872,breed,10,1
0.7285556432571347,2.955572946886709,5.828361538776992,8.514997654055971,breed,10,1
0.32410785080921123,4.380580178367502,4.2370878009565365,7.088590161037783,energy,10,0
2.4931476534733497,2.738535265058226,6.0,7.7739626450488135,breed,10,3
1.027938448852312,5.560724194167196,5.807017751933774,5.766083649804671,breed,10,3
0.0,2.117667139996459,5.615358656988217,8.37267282887356,breed,10,1
1.2610242498587914,0.9117359604956004,3.607919112190186,7.300477935941885,breed,10,1
0.0,2.5343813144922467,5.682498154904866,9.111963281338728,energy,10,0
0.529728567445551,2.9602045436905864,6.0,9.400084240200016,energy,10,0
0.48799866014851656,2.5243745490196523,3.847565838189098,5.268341161523795,breed,10,1
0.7784428080321242,2.5078428281534406,5.271375291714531,8.286179819164222,energy,10,0
0.6440446732522465,3.0540687508009245,6.0,9.143444875212941,energy,10,0
0.0,3.522248605440829,5.755850802747287,9.154972482828422,energy,10,0
0.0,3.2061005956155197,5.714806438886054,9.447485892501073,energy,10,0
5.46137660161348,4.877174401597168,1.0,6.13634343404555,natural,10,7
0.7771048354435648,3.5712421123169733,5.521294868920271,9.493419126591242,energy,10,0
0.0,3.469525569412196,6.0,8.942126746902266,energy,10,0
1.5331263737211944,5.343829886896131,3.594124780742182,8.558903056982542,breed,10,4
0.3756957510958816,4.52675559376386,5.904963360637346,6.179371640981706,breed,10,9
0.0,2.507115184266514,5.85569076843733,9.149010319408617,energy,10,0
0.0,2.509044095469964,6.0,9.076228195937873,breed,10,1
0.47763472962930886,3.5957660887215086,4.689612727562735,4.764728752860784,energy,10,0
1.0063587755678873,3.0290597350642,4.922055091669126,8.076222980695318,natural,10,6
1.0979668775748894,3.1170020607929434,2.9878204887322104,4.601754022709519,breed,10,8
0.8101082072355456,2.905517855380268,5.827986888710538,8.627519985722984,breed,10,2
0.0,4.12961413530902,3.733863082063008,7.643302764420321,energy,10,0
0.3257045713533251,6.383640850607345,5.930586251393637,6.53409235863558,breed,10,3
1.0673731589070912,4.086976507224695,4.3243148168316035,8.556831697009395,breed,10,2
0.0,2.1785981938149703,3.2922521031078795,5.114085582415243,breed,10,1
0.4269118997663426,3.4167117360773833,4.514903254651758,5.027566009823776,natural,10,0
0.2948625721921635,3.647197243198053,6.0,9.8150792154118,natural,10,0
0.0,3.0202445778154052,4.711528552953229,5.7164528631362135,energy,10,0
0.0,2.787569954932473,5.041014293802714,8.65460813182812,energy,10,0
0.2548041638949448,2.2948941598972787,5.268116986123891,7.378320554362106,natural,10,3
0.5750925403649444,3.131277846007861,4.824193266810058,9.907699172102745,breed,10,4
0.0,2.527545336026313,4.659995021696075,5.490254799023344,energy,10,0
0.0,2.9236143856556596,3.8087966893023064,5.1501625507307365,breed,11,1
1.0460047776473274,1.6830517206649755,4.088363111789591,4.788135775080222,breed,11,7
0.0,2.178832848881523,5.8928980198200005,8.383729730771558,breed,11,1
0.6315019264158868,2.024907519091041,5.631919325040788,7.923088557443382,breed,11,1
0.0,2.6848798484287855,5.1930441842629875,9.674074457342465,breed,11,1
1.0932642276812778,2.9878310034027264,2.039632044620275,4.438562085490631,breed,11,1
1.9414619088739613,6.927068847742354,4.939699121166371,9.570632856144682,breed,11,4
0.9113002902844924,4.0941464241806385,4.793220976352464,9.890930300630842,breed,11,2
0.2793881833522873,6.171251960403559,1.1688569970497138,6.2820224410887135,breed,11,6
1.2284009508031477,4.662199400907783,5.627075698760671,10.0,natural,11,1
1.9451346373609641,4.792038738879094,6.0,9.69017630809192,natural,11,5
0.0,1.588495785156665,3.531122411226612,5.1418091298077675,breed,11,1
9.632811903895734,3.5308143373630774,4.535026727126689,5.700010942309779,breed,11,13
0.694429001159425,3.9318562984787455,3.1303006654856826,6.858265895092315,breed,11,4
0.06729293274238524,2.1272426797590396,6.0,8.968516202172497,energy,11,0
1.0342268038642235,5.813745493930619,5.403664044510362,6.413678327204903,breed,11,6
0.2280725177056404,4.039974358625014,4.640051935493319,8.509760786006323,energy,11,0
0.337029834344553,2.730665499917952,5.706237063411457,8.642153753539626,energy,11,0
0.0,2.0888965707362335,3.4318318962450203,5.319276209562185,breed,11,1
8.147899648219939,0.0829188602180384,2.519445950663293,9.313190916882677,natural,11,12
0.0,4.1560169489973,4.484010860567961,8.199385871471259,breed,11,1
0.41034617026063125,5.9561414991530475,6.0,6.072048580201504,breed,11,2
1.9808647918278823,5.17049319180338,3.7475013402266635,8.705923727667692,breed,11,9
1.082259558950499,2.396582874969755,4.321507593585545,4.883603923649107,breed,11,2
0.7349636625013363,5.0876001227237495,2.295536727124542,8.339092189155734,breed,11,1
0.09216814626534997,3.4881526160707157,5.724480500592345,9.132621495345262,energy,11,0
6.0664338800984465,6.196357068238941,2.5803757108571066,4.838565560192438,breed,11,13
0.20018926834489348,2.7461717756834925,4.5455438647115045,5.127701541398173,breed,11,5
0.0,6.724394884448793,6.0,6.944098008990213,breed,11,1
0.0,3.2460239875422805,3.8220953814762044,8.402492476239889,breed,11,1
0.8146750366121762,4.700201442773919,3.62052538356753,8.843767438082109,natural,11,4
0.5991941753191337,3.983716580288853,4.474484008831963,8.178018849193858,energy,11,0
0.06226385398668843,3.4289603104053175,5.74672228309273,8.309775892688089,breed,11,1
0.41470315392297463,4.184562403811494,4.023670497124149,8.549477528395558,energy,11,0
1.4395509972756608,4.491228425033978,6.0,9.363794981046585,breed,11,8
0.0,2.7597874042508876,5.614045335999287,9.133305785955134,energy,11,0
4.015773066735388,6.048371314289647,4.949114954391899,9.61958849745127,breed,11,11
0.8941679308921316,3.6463493688325617,6.0,9.909165067761952,breed,12,3
1.3751044594931343,4.314330583009361,2.97162652088449,8.652689261827605,breed,12,9
0.8028707860005844,3.8874097284543723,5.8191368408926705,8.524071962336196,breed,12,5
0.0,3.074116534098976,5.3550931650408655,9.408873033418597,breed,12,1
3.358798957952787,4.448759847716237,2.4065368878842825,8.496635541132285,natural,12,6
3.226678456491315,3.0461694010094686,2.23978407223436,8.665371572221263,breed,12,10
0.3897982473962436,2.941006999894384,4.5808398782971675,5.156766678803445,breed,12,1
